3.2029741470752136,2.688380102544759,1.9615718864184473,1.2820917334132762,0.7069130525078275,0.23675970415902547,-0.13993376511387723,-0.43574783791812965,-0.6604307493789365,-0.824116148175718,-0.9351791433347456,-1.0004942973897224,-1.0257064302129093,-1.0154708083483905,-0.973656920989689,-0.9035244015876813,-0.8078870578456661,-0.6892896100684611,-0.5502396864769059,-0.3935824705549207,-0.22323732418696896,-0.04598953144218498,0.1220299036347896,0.22649235624475939
3.218815530907815,2.704226391916656,1.9774278245315564,1.2979510359212991,0.7227762433283136,0.2526243891437101,-0.12406487513732145,-0.41987817327362453,-0.6445605587294834,-0.8082456475781106,-0.9193085376563692,-0.9846237950506973,-1.009836255518752,-0.9996012143637261,-0.9577882059873533,-0.8876569332450499,-0.7920213122613236,-0.6734262388658232,-0.5343796383056096,-0.3777272234803908,-0.20738936337999014,-0.030153447759174945,0.13783938516517935,0.24225152181942722
3.234322463424956,2.719748848693815,1.9929793631778878,1.3135130135796036,0.7383501235150423,0.2682031146242263,-0.10847338819853825,-0.40428397308477404,-0.6289643627340604,-0.7926480692038842,-0.9037101489527126,-0.9690251689606422,-0.9942380003393625,-0.9840040089155258,-0.9421928440674323,-0.8720643890010793,-0.7764328461399259,-0.6578435809823775,-0.5188053223059432,-0.36216522783797966,-0.1918464339823851,-0.014642150105717455,0.15327808547946553,0.25755162814826704
3.249511922849493,2.7349659458322257,2.008245186428038,1.3287969748390864,0.7536544192727508,0.28351626503886607,-0.0931386777172456,-0.38894390555353286,-0.613620073559237,-0.7773005075774639,-0.8883601788387834,-0.9536736354076796,-0.9788857820312673,-0.9686520692949729,-0.9268422954767361,-0.8567165872632829,-0.761089544168164,-0.6425071977360375,-0.5034794363078641,-0.3468555308794681,-0.17656270687148012,0.0005971571582534807,0.1684114163742505,0.27247977329247064
3.2643998686225606,2.7498949096491634,2.0232426201392064,1.3438207437137715,0.7687072652711775,0.2985825070994279,-0.07804192865617576,-0.37383858719302054,-0.5985076998634575,-0.7621823162172969,-0.8732372682876903,-0.9385470527921349,-0.9637565905999494,-0.9535214113887154,-0.911711470500677,-0.8415871667963399,-0.7459635599247516,-0.6273874742911065,-0.48837020646261475,-0.3317636319835877,-0.1615000686530763,0.01560772224650897,0.18329204890844242,0.287104956714721
3.279000324489889,2.764550826554988,2.037986753435014,1.3585997970847927,0.7835243565017755,0.3134179584128933,-0.06316695445323184,-0.35895138051574005,-0.5836101231437665,-0.7472758596973703,-0.8583232220552004,-0.9236266140407112,-0.9488309435580389,-0.9385917997696724,-0.8967792852821104,-0.826654075582046,-0.731031720391119,-0.612459915362459,-0.4734515387053797,-0.31686143594957716,-0.14662779130693693,0.030424005317689407,0.19796143005886435,0.30148087401805945
3.2933107170083833,2.778931998462772,2.0524757976353367,1.373132634387865,0.7981043269579313,0.32802157949138255,-0.04851479661342317,-0.3442829775370724,-0.568927662856086,-0.7325810582819932,-0.8436175295397605,-0.9089113396813646,-0.9341073467396841,-0.9238611700466448,-0.8820430373557704,-0.8119138890355053,-0.7162897724038793,-0.5977192997972915,-0.4587170525452855,-0.3021411227251676,-0.13193616957926224,0.045054616848215545,0.21243710706679764,0.3156342782231949
3.3073576063046772,2.7930656972758783,2.066736861203328,1.3874465678320913,0.8124745545371272,0.34242099269514803,-0.03405789107849344,-0.3298055511212903,-0.5544322114725437,-0.7180695049875885,-0.8290914617031353,-0.8943721519669703,-0.9195563419152011,-0.9092996454461462,-0.8674723854541861,-0.7973357451261034,-0.7017062625417134,-0.5831334906723651,-0.4441338006018336,-0.28756874608367244,-0.11738995148344245,0.059532812871915475,0.22675996490076944,0.3296129156510661
3.321158923192848,2.8069704266378546,2.080788235722882,1.4015600243239996,0.826653478535996,0.35663481335100666,-0.01977772154863988,-0.31550039434588406,-0.5401048591712332,-0.7037220739005967,-0.8147256615343128,-0.8799894453080537,-0.905158054399875,-0.8948870579993038,-0.8530468396003492,-0.7828987972345116,-0.6872599445409477,-0.5686807860748377,-0.4296795471210739,-0.27312141700490766,-0.10296539193476839,0.07388410849330995,0.240957670389907,0.3434494790939322
3.3347232004016174,2.8206551656753565,2.094635390028449,1.4154817963382946,0.8406498558798141,0.37067191517164844,-0.005665549709759077,-0.3013586397101866,-0.5259366005772916,-0.6895296130977586,-0.8005108211486762,-0.8657537452458639,-0.890902831052327,-0.8806135619991027,-0.8387563454925742,-0.7685927636127863,-0.6729402861194833,-0.5543503728765309,-0.4153431541942538,-0.25878760130065626,-0.08865042957540759,0.08812248697235958,0.25504497349033173,0.35716241897262613
