0.037016563609890495,0.042522367197287164,0.04339128608653971,0.04274304996881842,0.04166813909991604,0.04057454865755931,0.039621072955154005,0.038853374780020725,0.03825074041233955,0.037768363424262964,0.03733972860989028,0.036882413385737695,0.03630274319133604,0.0356133958995207,0.03502782373638673,0.03425936214891187,0.03328988178015453,0.032124800353648834,0.030794731026962487,0.02930120435772757,0.02768094529947802,0.0259100934617485,0.023366125757510986,0.016896680607514866
0.035767394426652964,0.041245579544110546,0.04217488060160583,0.04155761367436794,0.040507464705082104,0.03942918362506338,0.03849601591221671,0.037723139427928605,0.03710631720058221,0.0366020211516703,0.036145394014812114,0.03565607199837796,0.03503534327805506,0.03430524100924918,0.033687621643714374,0.03289124141629792,0.03189972141109049,0.030719621321533358,0.029381744442288214,0.027874795968714103,0.02626313736079044,0.024508507611677513,0.02201797927432312,0.015839330059780287
0.03461393170752629,0.040091135850168796,0.04105923404410205,0.04047270936091546,0.03944713871199237,0.03838713125780758,0.03747118488245091,0.03669483519764141,0.03606622721504037,0.035543035716464486,0.03506193644498946,0.034544446546046575,0.03389416550549458,0.03312103726671554,0.032475224998278235,0.03165441961410067,0.030643870367940237,0.02945125068603156,0.028107672352825644,0.0265909456603602,0.024989476362254046,0.02325281479564882,0.020813787890556164,0.014893539942692635
0.03356145176102118,0.039039277875018145,0.04003507310293136,0.039479009913501784,0.038477752773999875,0.037446382604082035,0.03653691878461383,0.0357584622480926,0.035120030975647,0.03458042968377589,0.03407775033876388,0.033535228336751,0.03285853542692939,0.03204799103994472,0.031375783875610234,0.03053322378868408,0.029505855637693854,0.028302443630152913,0.026954507660404317,0.025430566106671347,0.023840060114446223,0.022122179952853146,0.019732328736347494,0.014043232286473781
0.03260111813096249,0.038069916795913386,0.03909420748969533,0.03856828462185156,0.03759101478593971,0.036587145637175696,0.03568473425334208,0.03490526199780357,0.03425861189249071,0.03370464888669548,0.03318277244844288,0.03261778753472358,0.0319172233390885,0.03108329984152434,0.03037664506483876,0.029514362494259743,0.02847177483536304,0.027258718889311192,0.02590720794579623,0.024386704713472214,0.02279846559650696,0.021099531196544934,0.018756331788763805,0.013275256198783874
0.03171103664148725,0.03717590336739844,0.038229378450842934,0.03773324460705847,0.03677958992841378,0.03580209993320882,0.03490715328000761,0.03412753224126001,0.03347397526273183,0.032907341379075146,0.0323682365876435,0.031782899477248314,0.0310605231054011,0.03020508604949252,0.02946696483039332,0.02858649477483756,0.027529818532257423,0.02630783143760737,0.024953114255456654,0.023436346681323775,0.02185102492054458,0.020170750657356233,0.01787160341547204,0.012578752289624864
0.030885303989255583,0.03635087786173412,0.03743413164919305,0.03696741331269806,0.036036967747658875,0.0350847569020049,0.03419755986534447,0.03341847393256376,0.032759082380651276,0.03218117584986517,0.031626473196349605,0.03102252225299513,0.030280004949512475,0.029404532892709674,0.028637400071254746,0.027739888731001573,0.026669894512452455,0.02543936071085047,0.024081500717657862,0.02256816228357902,0.020986274171504987,0.019324064877527688,0.017066372738860195,0.011944675586310875
0.03011864988920894,0.0355891655629141,0.03670271000646988,0.036265017490726505,0.03536604352964785,0.03442934579353798,0.03355008019612603,0.032772063542203765,0.032107712870589375,0.03151969158750136,0.030950744528260844,0.03032961476487211,0.029568314367165036,0.028673976328119702,0.027880009204048983,0.026966148800175897,0.025883329585255167,0.02464438600884885,0.023283222009623246,0.021772809742301207,0.020194528947311573,0.01854957973153096,0.01633079751314719,0.011365432710997552
0.0294063559938635,0.03488568818395158,0.036029962980248895,0.03562089503365223,0.03475257617800481,0.03383071769721114,0.03295948200525988,0.032182946188417674,0.031514349845755386,0.03091717383387584,0.030335108347045336,0.029697986999666838,0.028919007493896847,0.028006724393255876,0.027195443588343596,0.026257996233170138,0.025162630995552382,0.023915228376761924,0.02255043483897698,0.021042308101963912,0.019467553971211426,0.01783892150405818,0.015656585940532916,0.01083460264894047
0.028744186770064076,0.03423588847600579,0.0354112694380264,0.03503041672300997,0.03419153611133617,0.03328426433859246,0.03242108966029481,0.03164634573997485,0.03097408363646308,0.030368549696383012,0.029774304586836987,0.029122176095193922,0.028326415499989457,0.027396909161697094,0.026568984927062646,0.025609091111908806,0.024501294055207987,0.023245243678605886,0.02187637599569199,0.02036979979549018,0.0187983033894648,0.017184956953637923,0.015036703930580785,0.010346719491606782
