0.9004691137407931,0.9658659422601438,0.9656307418688513,0.9513327166500368,0.9382006822350943,0.9313905008810484,0.9325776247533435,0.9419977981695545,0.9589607900248128,0.9826507241761955,1.0120258180253123,1.0458678688627903,1.08286530970097,1.1230155174517376,1.1685955329883129,1.2154289551052022,1.2625986598773467,1.3092326710706976,1.3544620860924579,1.3982301801180541,1.439018559458331,1.4733007175236472,1.4925478709240232,1.4648864077229444
0.9004809316411622,0.9658968112794803,0.9656737490934707,0.9513868300052349,0.9382584889872547,0.9314459321367624,0.9326214162128502,0.9420297943745382,0.9589775135879668,0.9826494539899991,1.0120046852091213,1.0458260131835835,1.0828068619282596,1.1229269152215815,1.168481503303348,1.2152892661008041,1.2624331231742267,1.3090409170339694,1.354243321532373,1.3979924773110237,1.4387488521923297,1.4729924550690663,1.492186922210643,1.4644527986635094
0.9004926815739547,0.9659275951160602,0.9657166653578162,0.9514408480798865,0.9383162000925414,0.9315012703369489,0.9326651219861671,0.9420617121474087,0.9589941676611892,0.9826481243828037,1.0119835033983362,1.045784118222956,1.0827483812741028,1.1228382941263328,1.1683674629389982,1.2151495755892352,1.2622675940157917,1.3088491802218676,1.3540245853441695,1.3977548117340424,1.438479196529598,1.4726842599889733,1.4918260710069742,1.4640193723596553
0.9005043631755799,0.9659582927386566,0.9657594891931072,0.9514947690070585,0.9383738135508076,0.9315565135646133,0.9327087405684494,0.9420935504012122,0.9590107516988349,0.982646735446995,1.0119622733901856,1.0457421855146813,1.0826898698630167,1.1227496558330337,1.168253416013472,1.2150098886070262,1.2621020783623447,1.3086574675279605,1.3538058853765436,1.3975171918966331,1.4382096021024087,1.4723761432888092,1.4914653302396514,1.4635861443195697
0.90051597609236,0.9659889031287281,0.965802219144284,0.9515485909343475,0.9384313273765428,0.9316116599170554,0.932752270467833,0.9421253080607462,0.9590272651654759,0.982645287283438,1.0119409959885528,1.0457002165974596,1.0826313298232675,1.1226610035515532,1.1681393666445863,1.2148702101885733,1.2619365821703301,1.3084657858401412,1.3535872294704976,1.3972796262990825,1.4379400785312864,1.4720681159594464,1.491104712815429,1.46315313001786
0.9005275199805193,0.966019425280419,0.9658448537700305,0.9516023120239084,0.9384887395989184,0.9316667075057631,0.9327957102054667,0.9421569840625726,0.9590437075358973,0.9826437800014546,1.0119196720039383,1.0456582130148506,1.0825727632867763,1.1225723404930659,1.168025318949611,1.2147305453659523,1.2617711113921117,1.3082741420403843,1.3533686254590658,1.397042123432148,1.4376706354246886,1.471760188976833,1.4907442316207413,1.4627203448950414
0.9005389945061707,0.9660498582005694,0.9658873916427879,0.9516559304524885,0.9385460482618229,0.9317216544564937,0.9328390583155293,0.9421885773550217,0.9590600782950939,0.9826422137095995,1.0118983022534125,1.0456161763152108,1.0825141723890332,1.1224836698699352,1.167911277045126,1.214590899168738,1.2616056719757687,1.3080825430045067,1.3531500811670547,1.3968046917767833,1.4374012823786952,1.4714523733016303,1.4903838995212793,1.4622878043570418
0.9005503993452968,0.96608020090871,0.9659298313487767,0.9517094444114582,0.9386032514238928,0.9317764989093893,0.9328823133452455,0.942220086898207,0.9590763769382591,0.9826405885510882,1.0118768875605708,1.045574108051619,1.0824555592690093,1.122394994895588,1.1677972450468623,1.2144512766238238,1.26144026986488,1.307890995601925,1.3529316044107689,1.3965673385820918,1.4371320289766971,1.47114467987887,1.4900237293615597,1.461855523774701
0.9005617341837399,0.9661104524370611,0.9659721714880058,0.951762852106835,0.9386603471585492,0.9318312390189528,0.9329254738549156,0.9422515116640311,0.9590926029707819,0.9826389046524687,1.011855428755484,1.0455320097818135,1.082396926069077,1.1223063187843942,1.1676832270695516,1.2143116827552383,1.261274910998316,1.3076995066954231,1.3527132029977509,1.3963300747484706,1.4368628847890845,1.4708371196375924,1.4896637339645038,1.4614235184838011
0.9005729987171766,0.9661406118305359,0.9660144106742852,0.951816151759311,0.938717333554021,0.9318858729540793,0.9329685384179217,0.9422828506361864,0.9591087559082327,0.9826371621566282,1.011833926674654,1.0454898830681223,1.0823382749349144,1.122217644751542,1.1675692272267786,1.2141721225839675,1.2611096013100278,1.3075080831409067,1.3524948847265108,1.3960929075076052,1.4365938593729408,1.4705297034905311,1.4893039261312195,1.4609918037830365
