0.35440989104505277,0.2830795417388064,0.25883081327397933,0.2477886212522662,0.241146801993038,0.2346257396605375,0.229569321949655,0.2248157310821876,0.22186203182150038,0.22015311221249514,0.21946186214640498,0.21975737267326687,0.2205506893617976,0.22184654635634365,0.2235333528303848,0.2255347923291884,0.22784239416643245,0.2305629460032897,0.2340092612711717,0.23887536903025236,0.2466137246898737,0.26041021466796094,0.28907061985122895,0.36204239467476673
0.3418993133046154,0.2704274618180486,0.2478175007339423,0.23800224710675547,0.232821752451977,0.22939029195963107,0.22693029519598704,0.22281476553485316,0.2196612729965283,0.2179063090242136,0.217104600521113,0.2172533620088231,0.2178647754961173,0.21895522547645144,0.22042123161512484,0.22219808716523806,0.2242889024458548,0.22681158683148342,0.2300874263132469,0.2348110450017785,0.2424123811243845,0.2560287765082181,0.28432179551616515,0.3570039125119443
0.32428805807874295,0.25652751978855354,0.23783936996747967,0.2302935561266709,0.22680185359217225,0.22496663937401232,0.22396418660350342,0.221380226255487,0.2182599488222571,0.21619100989758236,0.21522229570827445,0.21517326353802327,0.21557625265557925,0.21645431299351428,0.21770886749665644,0.2192821723358497,0.22118404149773555,0.22353901565848996,0.22667248612888727,0.23127463354644487,0.2387524219801362,0.2522232852522805,0.2801936762218154,0.3525795805292918
0.30645220523001676,0.24602903531751447,0.23113561723136347,0.22541700756142755,0.22293151989958584,0.22169727285905846,0.2210635904091966,0.2201361088071242,0.21709607874737905,0.21502852876584516,0.21375908055596513,0.2135538155554659,0.21379747444180672,0.21451532235094023,0.21561138808510139,0.21703213095540427,0.2187923590357857,0.22102130859305966,0.22404696413413944,0.2285480025361531,0.23594083940588714,0.24929833981777558,0.2770067118621406,0.34914928031989795
0.29090161818970295,0.23872002026572228,0.22733712454500019,0.22271142992500545,0.22068096118018937,0.21965554511064084,0.21911621610744259,0.21890744834132705,0.2164058955813979,0.21423703119785972,0.21302123546597698,0.21255761964822237,0.21269556794041844,0.21330813813283697,0.21430102415912922,0.21562346907577043,0.21729325363669277,0.21944203984857205,0.22239625609228778,0.22683811706426008,0.23417751334122833,0.24769190986685197,0.27500248311683484,0.3469842761900002
0.27943860365765844,0.23562466516502373,0.22625823350032206,0.2220665364074985,0.2201356437956748,0.21913019284334337,0.2185842769736388,0.218456290825027,0.21628800440594362,0.21406136746907836,0.21279110098147522,0.2122766760210957,0.21236453396533878,0.21292977157823656,0.21387831943441432,0.21516021930043683,0.2167937278003254,0.21891133634815008,0.22183833051572455,0.22625905679797673,0.2335791227424343,0.24706411957761745,0.27432122887994215,0.3462450990959963
0.2758057552619941,0.23710521276443164,0.2278061325118532,0.22343522434776386,0.2213629925290862,0.22021460674380736,0.21956739301669623,0.21935937433604205,0.21675727743505274,0.2145195272064518,0.21308373408158565,0.21273292578157257,0.21282954059030548,0.21340814213299553,0.21437359521251786,0.2156744587582228,0.21732776559253633,0.21946441078019027,0.22241149632043908,0.22684758594742543,0.23418334885349576,0.2474414882278765,0.27500575218894363,0.34698457509765623
0.2830977855863434,0.24284042512094015,0.23171395638935066,0.22670812356290426,0.22425094342828336,0.22279954167390065,0.22195500521804337,0.22100301951932452,0.21777163434419647,0.21557064523265906,0.2141884359870796,0.2138885179254672,0.21405290432998322,0.21470583289094491,0.21574955523291423,0.21712919009618506,0.21885806264593521,0.22106393872055718,0.2240733272573001,0.22856621662910717,0.23595214976387247,0.24930570702795948,0.2770131723374963,0.34914987552526244
0.29873575905715366,0.2515904913327369,0.23796537379811278,0.23157418956018225,0.22848616835438265,0.2265998646539363,0.2254855859812994,0.22259190463858233,0.21923845806601605,0.21698139131787247,0.21583443282405015,0.21564586004271677,0.21593419121173862,0.21671964396126034,0.2179002767077135,0.21941609698469947,0.22127448859825377,0.22359768339199132,0.22670887512794827,0.231298259470653,0.23876850862997911,0.2522340513518983,0.2801982347627903,0.35258055653127557
0.31846172933647193,0.26185839400148864,0.2451416477242553,0.23747674026817248,0.2335879493880314,0.23119809714991044,0.22869717131920392,0.22428223016367527,0.22088970259884938,0.21888535867229672,0.21787964977059335,0.21784950406324788,0.2183113463832681,0.21928054741445133,0.2206498871990397,0.2223528224650109,0.22438923040414913,0.2268736221219353,0.2301238847173132,0.234831442939252,0.24242832358113084,0.25603996856342365,0.28432634057846407,0.35700461551904916
0.3365386517668821,0.27203537050903254,0.252303180460116,0.243726084919723,0.2389911142118384,0.23608455641109202,0.2308007742831969,0.22593539019300612,0.2228149255784916,0.22096140118491367,0.2201295017680193,0.22029329340608608,0.22096594135144496,0.22215742799856614,0.22375462256157194,0.22568349650833328,0.2279351866427227,0.23061524675572354,0.23403446214613566,0.23888425824837434,0.24661422877259645,0.26041280998503546,0.28906843871188853,0.36203843173255174
