0.2985906267508407,0.24509503743919178,0.23160259766342717,0.2256556774714772,0.22278105596759587,0.22111903031277458,0.22013727778023093,0.21967116896191535,0.2165785135687739,0.21430162224559857,0.21299082915387113,0.21244877058537545,0.21251808086189594,0.21307184852544556,0.21401661150927198,0.21529973536688735,0.21693963771112215,0.21906784293221623,0.22201390864730033,0.22646765187195494,0.23383704344444176,0.24717899298340468,0.2745136015179764,0.34624156387940247
0.2985903331623216,0.24509461333298807,0.23160217312871428,0.22565524296370862,0.2227806331966444,0.22111864300961173,0.22013692852489947,0.21967083629187523,0.2165781010845898,0.2143012006159934,0.2129904508155636,0.21244841782985188,0.21251775182241378,0.2130715410166282,0.21401636807630556,0.21529950033874443,0.21693941088893448,0.21906762481588762,0.22201370015365202,0.22646745395850762,0.23383685646691893,0.24717881570840192,0.27451342876872076,0.3462413971663663
0.2985891642460356,0.24509387201526706,0.23160172469735277,0.22565492429449197,0.22278039133816513,0.221118448446555,0.2201367575756832,0.2196706133839871,0.21657784648731723,0.21430092155389477,0.21299015371932617,0.2124481157945763,0.21251744299955075,0.2130712256879363,0.21401607345931925,0.2152992015537739,0.21693911081600017,0.21906732678697485,0.2220134075676126,0.2264671697560427,0.23383658213588188,0.2471785496376588,0.274513162045306,0.34624113163618103
0.29858812689357705,0.24509349783978743,0.2316015523007398,0.2256548064975474,0.22278027594097086,0.22111830663921608,0.22013658275470277,0.2196703707867822,0.2165775643444072,0.21430060482978713,0.21298980967482115,0.21244775862653184,0.2125170721041496,0.21307084251475586,0.21401569931759024,0.21529882164677464,0.2169387287648396,0.2190669467764912,0.22201303389731045,0.2264668061823295,0.2338362305853779,0.24717820805359672,0.2745128188771208,0.3462407891771891
0.2985876828250255,0.2450935848483023,0.23160158347056697,0.22565476727294032,0.2227801619460379,0.22111811667247633,0.22013633348194048,0.2196700442794156,0.2165772483979823,0.21430025425977522,0.21298943078655883,0.21244736548807175,0.2125166640130049,0.21307042090044245,0.2140152841529037,0.21529840006319112,0.2169383045512973,0.21906652443400695,0.22201261812840525,0.2264664011399577,0.2338358384080776,0.24717782641184366,0.27451243470145875,0.34624040489092817
0.29858791805758134,0.24509396965782698,0.23160166615021807,0.22565469397612753,0.22277997873642236,0.22111784606794618,0.22013600394006486,0.21966964232249864,0.2165769210719551,0.21429989538448965,0.21298904565281038,0.2124469673480972,0.2125162517797661,0.21306999565176366,0.21401486495593477,0.21529797445504356,0.21693787611742768,0.21906609755615844,0.2220121974588296,0.22646599082587857,0.23383544057982916,0.24717743864537645,0.27451204353361924,0.3462400126285289
0.2985886376615986,0.2450944250991551,0.23160168799537206,0.22565453591924658,0.22277971320270448,0.2211175050794446,0.22013561662797035,0.21966919422699466,0.21657660966809406,0.21429955702334305,0.21298868481170868,0.21244659632372984,0.2125158690158174,0.2130696016908142,0.21401447782392036,0.21529758158814838,0.21693748052664508,0.21906570306890588,0.22201180822672434,0.22646561059445114,0.23383507125931932,0.2471770779020341,0.2745116786329455,0.34623964554614084
0.29858952829097374,0.2450947644985011,0.23160159387119275,0.22565428514455996,0.22277937865553413,0.22111711779826076,0.22013520065663156,0.21966877729395187,0.21657632908775107,0.21429924630578245,0.21298839381789023,0.21244630029709458,0.2125155671749556,0.2130692938254806,0.2140141579339271,0.21529725731384008,0.21693715393734173,0.21906537700987064,0.22201148590851816,0.22646529497622378,0.23383476382896423,0.24717677660473042,0.27451137257520125,0.346239336176313
0.2985902551928877,0.24509486090732455,0.23160136515829285,0.22565395176741615,0.22277899609430005,0.22111671106037928,0.22013478612031898,0.2196683696388301,0.21657611804369672,0.21429901265735193,0.21298818638948963,0.2124460931405181,0.21251535927159998,0.21306908410836076,0.21401393952378678,0.21529703655009655,0.21693693158981453,0.21906515452549058,0.22201126512908606,0.22646507770168592,0.23383455093055183,0.24717656649536424,0.2745111572997637,0.3462391164711097
0.29859052250556495,0.24509463585094876,0.23160100050731677,0.22565355153586553,0.22277858818872065,0.221116312302917,0.2201344035556071,0.21966801407091732,0.21657600234312824,0.2142988832398379,0.21298809083110892,0.21244600469180677,0.21251527644146143,0.2130690048244239,0.21401385589101155,0.21529695328389017,0.21693684781449343,0.21906506988660515,0.2220111796849503,0.2264649917310434,0.2338344644994989,0.2471764786708898,0.2745110641447,0.3462390178321233
0.298590096734111,0.24509404069516944,0.2316005050000229,0.22565310173951306,0.2227781783166529,0.2211159495714714,0.22013408402622256,0.21966774297695377,0.21657600721496517,0.2142988846760507,0.21298813457437626,0.212446063936849,0.21251534829846025,0.21306908732423283,0.21401393940234856,0.21529704058425078,0.21693693604929762,0.21906515651016775,0.22201126256966214,0.22646506928195886,0.23383453579332106,0.24717654361091349,0.27451112387213894,0.34623907113134755
0.2985888072456887,0.24509304186108172,0.23159988591172204,0.22565262057110752,0.22277779071274442,0.22111565160921476,0.2201338590580733,0.21966758846191334,0.21657615688685386,0.21429904246418177,0.2129883442857267,0.21244629888690933,0.21251560478771195,0.2130693620969759,0.21401422150904612,0.21529733062013445,0.21693722886006248,0.21906544698172062,0.22201154599743364,0.22646534185324566,0.23383479541432764,0.2471767911985579,0.27451136668678594,0.3462393067260043
0.2985865343314586,0.24509161213173775,0.23159915173149864,0.225652127295472,0.2227774505508612,0.22111544776841563,0.22013376047929806,0.21966758356852273,0.21657647467224156,0.2142993811554927,0.21298874579850224,0.21244673668938865,0.2125160743273661,0.2130698576615795,0.21401473276498736,0.215297854680118,0.21693775796138062,0.2190659730767178,0.22201206142414265,0.22646584024476962,0.2338352733278043,0.24717725073656985,0.2745118222498756,0.34623975446948113
