18.551545030611788,17.583425378112768,16.404241635901677,15.274497921941968,14.249333468545407,13.329852627317978,12.503505075691258,11.758727447627725,11.0851775896761,10.472696972869159,9.912893489501807,9.399070304464756,8.925432199854814,8.48692870058104,8.079799268617535,7.701335734148845,7.348398091682398,7.018448304634484,6.708994989206733,6.417226957738731,6.139294521846855,5.868563730579451,5.589705657513321,5.249078918430909
18.53476597348385,17.568851995606263,16.39141473224555,15.262574748415888,14.23820301956242,13.319252228809207,12.493564830811135,11.749171924912806,11.075968205187534,10.463805077204764,9.904297220230289,9.390562718708301,8.917155038166813,8.47891068937335,8.072247401984585,7.694021726879492,7.341313491947108,7.011581989216155,6.702329347155909,6.410730816227649,6.13290892863189,5.862169413063953,5.582863701684997,5.241076634520431
18.517933988961712,17.55423149228533,16.378545457323053,15.250611346501834,14.227034350349639,13.308614804533859,12.483589449115792,11.739582149325399,11.066725377280893,10.454880495253576,9.89566898527958,9.382213829780472,8.908868383386425,8.470976024549596,8.06466633495922,7.686679237704589,7.334201163452694,7.004688729334692,6.695637563862373,6.4042093087854015,6.126498600603598,5.855750571911107,5.575995470592377,5.233042904765059
18.50104846054902,17.539563318309337,16.365633315980133,15.238607245195201,14.215827016852206,13.297939923351203,12.473578517362608,11.729957717188102,11.057448710916285,10.445922839930317,9.887008405001476,9.373833299661655,8.90075453091434,8.463118188873338,8.05705571566867,7.679307923711704,7.32706076930054,6.997768196371534,6.688919319476934,6.397662124327515,6.120063233374467,5.849306905718567,5.5691006393040325,5.2249773329741815
18.48414058302669,17.524874560781146,16.35270214374765,15.226584595339379,14.204601684429708,13.287247262542508,12.463550492189373,11.72031636741679,11.04815529920571,10.4369486119299,9.878331428419191,9.365436559748462,8.892624663408638,8.455244553331102,8.049429544133606,7.671921341379128,7.3199054385442945,6.990833113180029,6.682186964057169,6.391101298766501,6.113614660167025,5.842850263674254,5.562191884258468,5.216894734238174
18.467211673638587,17.51016636287441,16.33975294082014,15.214544320810381,14.193359215334306,13.276537638660415,12.453506132517152,11.7106588258762,11.038845835093097,10.42795847992826,9.869638698648087,9.357024223991804,8.884479376856849,8.44735569602115,8.041788373301602,7.664520023505628,7.312735684943103,6.983883975943008,6.675440979196454,6.384527300542339,6.107153341577086,5.836381109058887,5.555269698845215,5.208795673876467
18.45028415923564,17.495458189818677,16.326802840188265,15.202502347778095,14.182114477067126,13.265825211206769,12.44345871613572,11.700997856225019,11.029532625971644,10.418964320260143,9.860941696495967,9.348607402851687,8.876329423831109,8.43946202623777,8.03414228517872,7.657113733261226,7.305560964133272,6.976929947714068,6.668690257189493,6.377948796800449,6.100687796677535,5.829759305446931,5.548343208389469,5.200690818158624
18.433340422802438,17.480734736727424,16.3137064800283,15.190446138157775,14.17085575851811,13.255098820363772,12.433397774037154,11.691323389516135,11.020205959460537,10.409956754005472,9.852231350404882,9.340177314482995,8.868166298387298,8.431555303012422,8.026483294809676,7.649694733812255,7.298373779149625,6.969963760513886,6.661927742500866,6.371358910705449,6.09421126710782,5.823113562097721,5.541405171182428,5.1925716830467055
18.41637871022974,17.465994472275675,16.300390815746695,15.178374427459087,14.15958187454363,13.24435733279828,12.42332224049312,11.681634397481176,11.0108648409443,10.400934817353967,9.84350672518531,9.331733050631142,8.859989117911713,8.423634668400652,8.018810568207194,7.642262214610213,7.291173342446967,6.962984649237141,6.655152691356152,6.364756917323509,6.087723041139499,5.816455892363674,5.534454823585064,5.184437363081762
18.399395782037388,17.451234573540837,16.287056363254532,15.166284892417961,14.148290650795905,13.23359867230475,12.413230165073278,11.671928997553314,11.001507455067353,10.391896753544067,9.834766118589146,9.323272960406788,8.851796280433456,8.415698567472647,8.01112259603688,7.63481471075151,7.283958231232845,6.955991234156752,6.6483637633139585,6.358141510341828,6.081221835791189,5.809784978840056,5.527490790088111,5.176286236079461
18.382393983871125,17.436457071302417,16.273704950136963,15.15417918931394,14.136983625261037,13.222824299708831,12.403073811585239,11.662208507678569,10.992135062390195,10.382843776619808,9.826010701264787,9.314798173486492,8.843588876586427,8.407748053409536,8.003420395423422,7.6273532046737635,7.27672939736034,6.9489844335430035,6.641561848718903,6.351513557230978,6.074708504390814,5.803101696194701,5.520513983585274,5.168119357919045
