6.115645763638382,6.046555836134097,5.574879466966166,5.058696340346154,4.602888300694158,4.229063836051649,3.938562901040223,3.721284855025629,3.5665532404248443,3.466317064215361,3.4136595605022872,3.4028256914587844,3.4291038359665773,3.4886699459578674,3.578424513185287,3.6958131603943922,3.838586802022112,4.004402872656403,4.191175406378765,4.393760773898406,4.599032677256957,4.79297764832817,4.9198708304240455,4.802043984110758
6.1184010888711615,6.049350172590758,5.577573372206318,5.061249702124728,4.6052996572356495,4.231342556810818,3.9406871466173605,3.7233058438026267,3.568484378646473,3.4681707398219332,3.415447005895606,3.404557009546087,3.430788074730687,3.4903151544986315,3.5800377290548333,3.6974002775820276,3.8401522619140254,4.005949127790149,4.192722981064443,4.395283304262957,4.600523113086433,4.794337778865718,4.921155810673237,4.8032077157804185
6.121156691050885,6.052144813190234,5.5802675697136905,5.063803347092392,4.607711287669646,4.233621540697525,3.9428116493390206,3.7253270760073045,3.5704157455350183,3.470024628429143,3.4172346476714797,3.406288506212759,3.432472472671157,3.491960500622155,3.581651057970933,3.698987479479893,3.8417177735805472,4.007495396807657,4.1942705109419585,4.396805746412136,4.602013421819977,4.795697901005759,4.92244079817496,4.804371501665601
6.123912567173665,6.0549397131460765,5.582962016301742,5.066357234310301,4.610123153331848,4.2359007511741,3.944936375146245,3.7273485192377764,3.572347310130776,3.4718787003208975,3.419022457177606,3.4080201537089785,3.4341570027969013,3.4936059579693044,3.5832644740972466,3.7005747406856813,3.8432833119908025,4.009041655022358,4.195817971380345,4.398328076188074,4.603503579893507,4.797057993034911,4.92372577240622,4.805535323142557
6.1266686522925795,6.0577348276616725,5.585656668774206,5.068911322830012,4.612535215548469,4.23818015169363,3.9470612899706943,3.729370141083307,3.57427904146586,3.473732925773679,3.420810405755091,3.4097519242792886,3.4358416381122785,3.495251500177636,3.584877951595586,3.7021620357969462,3.8448488521157866,4.010587877751856,4.197365337756433,4.399850269443221,4.60499356375543,4.798418033244813,4.925010712847816,4.806699161587945
6.129424902247475,6.060530111930985,5.588351483925798,5.071465571694137,4.614947435636887,4.2404597057005535,3.9491863597352133,3.731391909124853,3.57621090856468,3.475587275056996,3.4225984647388996,3.4114837901630306,3.4375263516175165,3.496897100881827,3.586491464626323,3.703749339411508,3.8464143689287607,4.012134040318317,4.19891258545522,4.401372302040704,4.606483349866955,4.799777999932495,4.926295598984647,4.807862998379142
6.132181272847406,6.063325521139305,5.591046418542936,5.074019939937033,4.617359774906252,4.242739376631288,3.951311550354399,3.733413790935601,3.5781428804444824,3.477441718433883,3.424386605458337,3.413215723594801,3.4392111163091688,3.4985427337140917,3.58810498734882,3.705336626127866,3.8479798374056475,4.013680118048861,4.200459689870243,4.402894149854679,4.607972914702445,4.801137871400693,4.927580410306052,4.809026814894523
6.13493771992345,6.0661210104639345,5.593741429404433,5.076574386585465,4.619772194658143,4.245019127914794,3.95343682773513,3.7354357540814798,3.5800749261158265,3.4792962261613836,3.4261747992375025,3.4149476968049104,3.4408959051805397,3.500188372304625,3.589718493921832,3.7069238705456007,3.849545232525437,4.015226086275943,4.202006626403952,4.404415788770687,4.609462234749738,4.802497625958193,4.928865126306118,4.810190592513773
6.137694219763665,6.068916535074969,5.596436473282209,5.07912887065927,4.622184656187175,4.2472989229731954,3.9555621577771554,3.7374577661216977,3.5820070145831133,3.481150768491042,3.4279630173957703,3.416679682019832,3.4425806912221315,3.501833990282016,3.5913319585039325,3.7085110472657856,3.8511105292705725,4.016771920337728,4.2035533704680805,4.405937194686009,4.610951286510485,4.803857241920175,4.930149726484001,4.811354312618179
6.140450686907068,6.071712050135977,5.5991315069419745,5.0816833511720425,4.624597120781646,4.249578725222365,3.9576875063736345,3.7394797946092817,3.583939114845072,3.4830053156693674,3.429751231248252,3.4184116514626472,3.444265447422075,3.5034795612736787,3.592945355253925,3.710098130891385,3.852675702627346,4.018317595578495,4.205099897484018,4.407458343510011,4.612440046500479,4.8052166976085395,4.9314341903442545,4.812517956590926
