0.037066058661581754,0.04258746837878654,0.0434671406986333,0.042825523785342726,0.04175482485342122,0.04066399537046771,0.039711488491400854,0.03894506642544038,0.038343479349719406,0.037862215883525216,0.037435085628391505,0.036980043656123625,0.03640442281128587,0.035715869447890444,0.03513465783867889,0.03437173104881335,0.03340895981601736,0.03225163403008438,0.030930069762374758,0.02944271482474504,0.027830391820656566,0.0260639737598408,0.023514351663913614,0.017018634573316874
0.03707894154058919,0.04260202299044101,0.043481859187779845,0.04284075385296896,0.04177023383261041,0.040679300555904116,0.03972605622124025,0.03895908236031645,0.03835677419709046,0.03787465531163283,0.03744657092120293,0.036990512030665855,0.03641411488501383,0.035724476074157734,0.03514223506826131,0.03437834017256466,0.033414684084225266,0.03225657218490283,0.03093432829936701,0.02944651707768946,0.027833697279442342,0.026066876784159893,0.023516958528920884,0.01702128578188101
0.03709159764552862,0.04261634865640193,0.04349639060805822,0.04285580786800607,0.04178548030454672,0.0406944617877914,0.03974051584959408,0.03897302037006596,0.038370026900550386,0.03788709353626882,0.0374581006651363,0.0370010748797543,0.036423948284323666,0.03573326293717464,0.035150043050674075,0.03438522893838228,0.033420733835572335,0.03226187716937748,0.030938989094263496,0.029450736437385664,0.027837438334568265,0.026070215847858753,0.02351996155480907,0.0170242076666925
0.0371040346821269,0.04263045375325666,0.04351074201459952,0.042870692585778795,0.041800570552357905,0.04070948462720599,0.03975487148802022,0.03898688332850916,0.038383238876718816,0.037899530338847444,0.03746967287296012,0.037011728357698406,0.036433917526406484,0.03574222332783119,0.03515807354632754,0.03439238777902308,0.03342709842591184,0.03226753754705493,0.03094404021917972,0.029455361175304916,0.0278416033840584,0.026073979956501497,0.02352335138098417,0.017027394666851298
0.037116260086010634,0.04264434633921887,0.043524920182044194,0.042885414486414974,0.04181551059922243,0.04072437440273445,0.03976912707401414,0.039000673985937165,0.03839641147793595,0.03791196550184885,0.03748128562715081,0.03702246875769407,0.036444017324293095,0.035751350771127156,0.03516631859547599,0.03439980744160269,0.03343376754780645,0.03227354222838011,0.03094947009210073,0.029460379886602835,0.027846181130436687,0.026078158389332706,0.02352711886453055,0.01703084133208455
0.037128281031884175,0.042658034165873764,0.0435389316153354,0.0428999797856756,0.041830306218734056,0.0407391362198063,0.03978328637801488,0.03901439497407265,0.03840954599483053,0.0379243988087855,0.0374929370771939,0.037033292506533,0.03645424257955653,0.03576063901767839,0.03517477050833244,0.03440747897681379,0.033440731219340596,0.03227988045954927,0.030955267466142654,0.029465781480444507,0.027851160571948478,0.026082740691687176,0.023531255074498336,0.01703454232021054
0.037140104442407756,0.042671524689502374,0.043552782560105884,0.042914394445367154,0.041844962944861896,0.04075377496965951,0.039797353010132853,0.03902804881083363,0.0384226436587866,0.037936830044170644,0.0375046254369899,0.037044196159515465,0.03646458837529051,0.035770082035537686,0.03518342185554344,0.034415393728529184,0.033447979773325295,0.03228654181174646,0.030961421419176873,0.029471555170649043,0.027856530994065595,0.026087716667638455,0.023535751286363,0.017038492394670167
0.03715173699678456,0.04268482508199907,0.043566479012673784,0.042928664183352144,0.0418594860815189,0.04076829533795143,0.03981133042661082,0.039041637904908576,0.03843570564431282,0.03794925899345824,0.037516348982361315,0.0370551763955585,0.036475049969353274,0.03577967400231871,0.03519226545900992,0.03442354332377656,0.033455503846880605,0.03229351617074924,0.03096792134380315,0.029477690463571717,0.02786228196126464,0.02609307637287852,0.023540598976651683,0.017042686422124156
0.03716318513906455,0.04269794224139617,0.04358002672966037,0.04294279448317164,0.041873880711756024,0.04078270181302877,0.039825221936027805,0.039055164560149416,0.03844873307131804,0.03796168544310009,0.03752810604865647,0.03706623001249174,0.03648562278786596,0.03578940929761066,0.03520129438304119,0.034431919663068786,0.033463294371380646,0.03230079372688906,0.030974756937658214,0.029484177158635317,0.027868403309068174,0.02609881010781949,0.02354578981772941,0.01704711937011354
0.0371744550861756,0.04271088280200914,0.043593431237244885,0.042956790603296165,0.04188815170659463,0.04079699869387071,0.03983903070525677,0.03906863097979056,0.03846172700729713,0.03797410918043311,0.03753989502844681,0.037077353922533744,0.036496302418956454,0.03579928249567286,0.035210501925828946,0.03444051491107797,0.03347134256274874,0.03230836496535307,0.03098191819404718,0.029491005330495788,0.027874885136338987,0.02610490841090933,0.02355131567274086,0.017051786304782466
0.03718555283568853,0.04272365314421488,0.043606697840068744,0.04297065758601709,0.04190230373351154,0.0408111900977168,0.03985275976518491,0.03908203927050005,0.03847468846943026,0.037986529993680074,0.03755171436931327,0.03708854514794194,0.03650708460673857,0.035809288358398354,0.03521988161122936,0.034449321487638934,0.033479639912087404,0.032316220656814984,0.030989395392885925,0.02949816532399666,0.027881717797818683,0.026111362052154138,0.023557168590701033,0.017056682388658373
0.037196484173325405,0.04273625940387683,0.04361983162980156,0.04298440026599328,0.0419163412645901,0.040825279967392276,0.03986641201620594,0.03909539144626931,0.03848761842659923,0.03799894767192443,0.03756356257171923,0.037099800816828746,0.0365179652455179,0.03581942182853673,0.035229427180841454,0.03445833205907038,0.03348817817663291,0.03232435184838163,0.03099717909194269,0.02950564774623754,0.027888891896900754,0.026118162026839295,0.023563340801730667,0.017061802878492335
0.03720725468021828,0.0427487074814278,0.04363283749338323,0.042998023278465,0.041930268584350186,0.04083927207834249,0.03987999023349385,0.03910868943214863,0.038500517801323866,0.03801136200508525,0.0375754381869659,0.037111118159138715,0.03652894037421509,0.035829678023165605,0.035239132586370445,0.03446753952980182,0.033496949371020414,0.032332749854844495,0.031005260118367656,0.029513443458896928,0.027896398278630562,0.02612529954944254,0.023569824712430174,0.017067143123154292
0.03721786973992681,0.04276100305062322,0.04364572012095156,0.04301153106714903,0.041944089797268554,0.04085317004538761,0.039893497072065846,0.039121935067833395,0.0385133874716218,0.03802377278389411,0.037587339815227036,0.03712249450277883,0.03654000617099905,0.03584005222740152,0.03524899198226571,0.034476937034294046,0.033505945758849076,0.03234140625022445,0.031013629560499908,0.029521543570799988,0.027904228022923614,0.02613276604773166,0.023576612901389113,0.01707269856158291
0.037228334545222265,0.042773151566976156,0.04365848401346862,0.04302492789182514,0.04195780883500286,0.04086697732920864,0.03990693507164347,0.03913513011110781,0.038526228272794984,0.038036179799872394,0.03759926610366038,0.03713392726989742,0.036551158948121,0.035850539888342164,0.03525899971862232,0.03448651792924326,0.033515159844535965,0.03235031285959884,0.031022278759941856,0.029529939430722213,0.02791237243799411,0.02614055315704135,0.023583698114825174,0.017078464720787997
0.037238654104644206,0.04278515827588485,0.043671133490057086,0.04303821783562738,0.04197142946332965,0.0408806972425749,0.03992030666131928,0.03914827624115091,0.038539040999144736,0.03804858284531005,0.03761121574459233,0.037145413973304994,0.036562395146942456,0.035861136609229315,0.035269150334337314,0.03449627578605751,0.03352458436544745,0.03235946175120072,0.03103119930389266,0.029538622620420844,0.0279208230539867,0.026148652714721842,0.023591073262348883,0.01708443721390396
0.03724883324883893,0.04279702822046409,0.04368367269505557,0.04305140481205085,0.04198495528880789,0.040894332956323644,0.03993361416403729,0.039161375061711516,0.038551826405619515,0.03806098171324474,0.037623187473773224,0.03715695221303243,0.03657371133314951,0.03587183814382591,0.03527943855051,0.03450620438359584,0.03353421228429901,0.032368845228780536,0.03104038301772808,0.029547584947885577,0.027929571616804188,0.026157056754754025,0.02359873141284972,0.01709061173829276
0.037258876636684646,0.04280876624909019,0.04369610560480575,0.04306449257168371,0.0419983897651785,0.04090788750510078,0.03994685980089356,0.03917442810415529,0.0385645852093969,0.03807337619744255,0.03763518006870007,0.037168539673019994,0.036585104192146105,0.03588264039099827,0.035289859264078294,0.03451629770116009,0.03354403678181241,0.032378455824220026,0.031049821957820387,0.029556818440801092,0.027938610082123738,0.026165757502524953,0.023606665790499293,0.01709698407369502
0.03726878876121164,0.042820377022670296,0.04370843603417934,0.04307748470867719,0.042011736199510284,0.04092136379287272,0.039960045695265525,0.039187436830391435,0.038577318091403204,0.03808576609237881,0.03764719234700524,0.03718017411793334,0.03659657052461953,0.03589353938949614,0.03530040754168153,0.03452654991173038,0.03355405124962195,0.0323882862903903,0.031059508404589032,0.02956631534021364,0.027947930609595936,0.02617474736975824,0.023614869770868317,0.017103550080427687
0.037278573955322886,0.04283186502164523,0.04372066764285548,0.043090384666960954,0.04202499775810182,0.04093476459821752,0.03997317387677496,0.039200402635681336,0.038590025697772506,0.03809815119322056,0.037659223164906774,0.03719185339010091,0.03660810724227215,0.03590453131292284,0.035311078613741886,0.03453695537543505,0.03356424928342005,0.03239832959424413,0.031069434855774073,0.02957606809439473,0.027957525557219417,0.026184018949594202,0.023623336877153053,0.01711030569762697
0.037288236397322705,0.04284323455273573,0.04373280394135795,0.043103195746216114,0.042038177472149066,0.04094809257940514,0.03998624628508732,0.0392133268513358,0.03860270864124796,0.03811053129580913,0.03767127141571982,0.03720357540656827,0.03661971136371195,0.03591561246488875,0.035321867868756025,0.03454750863324711,0.033574624676333875,0.03240857891013535,0.03107959401992419,0.02958606935289486,0.027967387475885674,0.026193565011814447,0.023632060776507736,0.017117246941535196
0.0372977801162571,0.04285448975544086,0.04374484829686061,0.04311592110761292,0.04205127824318794,0.04096135027927392,0.03999926477357015,0.03922621074730415,0.03861536750252769,0.03812290619664385,0.03768333602842531,0.03721533815626461,0.03663138001049704,0.03592677927434094,0.0353327708477893,0.03455820440089785,0.03358517141252454,0.032419027613356126,0.03108997881009176,0.02959631196078086,0.027977509104087698,0.026203378498206156,0.023641035276479837,0.017124369903830264
0.03730720899707741,0.0428656346082976,0.04375680393877023,0.04312856377932411,0.04206430284831982,0.04097454012991184,0.040012231112802936,0.03923905553465964,0.038628002831556756,0.0381352756928664,0.03769541596629452,0.037227139697278006,0.03664311040332738,0.03593802829106298,0.035343783239165365,0.03456903756300109,0.03359588366100109,0.03242966927388514,0.031100582337728194,0.029606788953050592,0.027987883362787392,0.026213452518061398,0.023650254321544325,0.017131670749996643
0.0373165267856264,0.0428766729349101,0.043768673964095145,0.04314112666182112,0.04207725394522999,0.040987664457150616,0.04002514699393662,0.039251862367985564,0.03864061514876838,0.0381476395822459,0.03770751022556696,0.03723897815423372,0.03665489985837886,0.03594935618133776,0.03535490087334339,0.034580003167379324,0.033606755769641505,0.03244049765033899,0.031111397906771664,0.02961749354921837,0.027998503350435605,0.026223780343806652,0.02365971198973435,0.017139145717736354
0.037325737093455776,0.042887608409756785,0.0437804613426071,0.04315361253296235,0.04209013407700527,0.041000725484879146,0.04003825742974893,0.03926463234766589,0.038653204946275575,0.038159997663164684,0.037719617834179736,0.03725085171577302,0.03666674578377371,0.035960759723767964,0.03536611971797672,0.03459109641958527,0.03361778225941323,0.03245150668411964,0.031122419007921474,0.02962841914806608,0.028009362338140564,0.026234355406758572,0.023669402489364395,0.017146791115419023
0.0373348434024809,0.04289844456378332,0.043792168921804986,0.04316602405288121,0.04210294567676021,0.04101372533918411,0.040051446706077236,0.03927736652208393,0.03866577268901534,0.03817234973460457,0.037731737850546225,0.037262758632128225,0.03667864567618263,0.03597223580524824,0.03537743587314603,0.03460231267761135,0.033628957818786595,0.03246269049375148,0.03113363931309207,0.029639559322553733,0.028020453764978696,0.026245171293001777,0.023679320155844,0.017154603320570113
